  0.0000     0       0.0000    0.0000
  0.0000     0       0.0000    0.0000
  0.0000     0       0.0000    0.0000
# Fleet Selectivity Start Age
1   
# Fleet Selectivity End Age
9   
# Age Range Average F
2   5
# Average F Report Option
1
# Use Likelihood Constants
0
# Release Mortality
  1.0000   
# Catch at Age FLEET-1
    1642.000       3742.000      33094.000      25746.000      12551.000      23949.000      16093.000       9384.000       5584.000      22978.000   
    1203.000      25717.000       2274.000      19262.000      11015.000       5830.000      17821.000       3745.000       7352.000      15086.000   
    2840.000      72246.000      24658.000       3779.000      13698.000       4431.000       6096.000       4379.000       4151.000      18283.000   
    2129.000      16058.000      32044.000       5631.000       2034.000       5067.000       2825.000       1524.000       4947.000      15372.000   
     772.000      18567.000      19909.000      48061.000       8075.000       3584.000       8593.000       3805.000       5322.000      21552.000   
     297.000      51935.000      13033.000       4179.000      20694.000       2686.000       1392.000       2488.000       2787.000      17349.000   
    7529.000      15058.000      17250.000       6658.000       1719.000       8716.000       1304.000        577.000       2193.000      10599.000   
      57.000      70248.000       9365.000      15757.000       3399.000       4539.000      12127.000       1377.000       7493.000      19126.000   
    7093.000      19559.000      59893.000       9924.000      13211.000       5602.000       3586.000       8746.000       3842.000      27030.000   
    7599.000      39991.000      20062.000      49113.000       9218.000       9444.000       3939.000       6510.000       6757.000      27658.000   
   12197.000      54790.000      39604.000      11544.000      22599.000       4929.000       4170.000       1310.000       4936.000      30236.000   
    9472.000      93279.000      55039.000      33145.000      12217.000      17837.000       4762.000       2174.000       3469.000      44389.000   
    1319.000      37260.000      50087.000      26481.000      18763.000       7853.000       6351.000       2175.000       3367.000      31727.000   
   12658.000      23313.000      37563.000      41904.000      18759.000      10443.000       4276.000       4942.000       2239.000      31396.000   
    8422.000     137690.000      17855.000      15842.000      14531.000       4645.000       3012.000       2374.000       1020.000      38203.000   
   23547.000      38133.000      55805.000       7012.000       9651.000       5323.000       3352.000       2332.000       1209.000      26936.000   
    5507.000      42808.000      17184.000      22530.000       4225.000       3737.000       2978.000        903.000        827.000      19940.000   
   12768.000      15429.000      17783.000       7333.000       9006.000       3520.000       1644.000       1136.000       1194.000      15588.000   
   13317.000      11113.000       7286.000       7011.000       2872.000       4785.000       1980.000       1243.000       1769.000       9771.000   
    8159.000      12516.000       8610.000       5280.000       1585.000       1898.000       1043.000        383.000        470.000       7833.000   
    2800.000      13385.000      11948.000       5583.000       1580.000       1476.000        540.000        858.000        482.000       7559.000   
   11335.000      13913.000      12399.000       8636.000       2889.000       1316.000       1283.000        551.000        635.000      10321.000   
    7162.000      30093.000      11726.000       6585.000       2812.000       2204.000       1184.000       1262.000        565.000      13130.000   
   39361.000      21285.000      21861.000       5505.000       4438.000       3436.000        795.000        313.000        866.000      17103.000   
   15339.000      42725.000       8728.000       4817.000       1497.000       1891.000       1670.000        335.000        596.000      13000.000   
   13540.000     102871.000      26993.000       3225.000       1862.000        327.000        372.000        932.000        308.000      24981.000   
   19517.000      92892.000      41121.000      16043.000       2450.000       1085.000        376.000        231.000        180.000      26779.000   
   17916.000      57054.000      36258.000      16032.000       2306.000        228.000         85.000        173.000        132.000      20426.000   
    4159.000      56747.000      42881.000      32930.000       8790.000       1127.000         98.000         29.000         12.000      25024.000   
    5976.000      67000.000      43075.000      23014.000      14323.000       2716.000       1175.000        296.000        464.000      26200.000   
    2307.000      82027.000      30962.000       9398.000       5963.000       3047.000        869.000        297.000         86.000      20447.000   
    8260.000      42413.000      68399.000      19601.000       8205.000       3837.000       2589.000        767.000        682.000      23254.000   
    2702.000      41756.000      24634.000      35258.000       8116.000       3808.000       1671.000        695.000        462.000      18404.000   
    1912.000      63854.000      38342.000      16916.000      28405.000       4869.000       2588.000        954.000        593.000      25562.000   
   10410.000      26752.000      35019.000      27591.000      10139.000      18061.000       3021.000       6285.000        689.000      21127.000   
    1608.000      94061.000       9372.000      10221.000       4491.000       2790.000       5932.000        855.000        508.000      18618.000   
   12130.000      35768.000      61737.000       3289.000       3025.000       4773.000       1713.000       1705.000        474.000      19300.000   
    9450.000      79159.000      22591.000      36541.000       3686.000       3420.000       2651.000       1859.000        842.000      23305.000   
    3476.000      61923.000      38244.000       7943.000      16114.000       2077.000       1586.000       1507.000       1025.000      18816.000   
    3849.000      37440.000      53040.000      31442.000       8318.000       6142.000       1148.000        827.000        603.000      20496.000   
    5818.000      41510.000      27102.000      28274.000      13178.000       3746.000       2675.000        597.000        387.000      18041.000   
   14274.000      34072.000      36086.000      14642.000      15515.000       8877.000       1865.000       2012.000        551.000      18485.000   
    9953.000      77378.000      18952.000      12060.000       5230.000       6227.000       2320.000        662.000        578.000      17191.000   
   15724.000      62153.000      35816.000       5953.000       4249.000       1774.000       1145.000        466.000        386.000      15269.000   
    3495.000      26472.000      18532.000       5309.000       1416.000       1269.000        437.000        154.000        201.000       7465.000   
    2711.000      37006.000      24444.000      14763.000       5719.000       3363.000       2335.000        388.000        542.000      11536.000   
    4276.000       9470.000      46243.000      21863.000       8638.000       1412.000        473.000        191.000         75.000      12743.000   
   15419.000      30710.000       5766.000      18666.000       7349.000       1923.000        435.000         77.000         60.000       9494.000   
    1460.000      33894.000      10914.000       2469.000       6261.000       2331.000        561.000         57.000         48.000       6944.000   
    8043.000      11028.000      36223.000       5509.000       1365.000       2040.000        410.000         56.000          4.000       7636.000   
    1288.000      12468.000       8144.000      15565.000       2328.000        518.000        321.000         58.000         11.000       5872.000   
   10171.000       4465.000      12859.000       4887.000       8458.000        971.000        279.000        247.000         80.000       5745.000   
    2468.000      20929.000       8183.000      15917.000       4846.000      10080.000        919.000        273.000        321.000       8370.000   
    6384.000      17151.000      33453.000       7301.000      13087.000       5347.000       5165.000       1089.000        141.000      11470.000   
   11712.000      62528.000      44819.000      37500.000       6303.000      11811.000       5549.000       3540.000        347.000      21820.000   
    6191.000      30471.000      42133.000      22649.000      16687.000       3305.000       5463.000       1778.000        535.000      16247.000   
   16664.000      24120.000      39102.000      33320.000      22450.000      11165.000       3047.000       2774.000       1022.000      19574.000   
# Discards at Age FLEET-1
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
       0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000   
# Release Proportion at Age FLEET-1
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
  0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
# Survey Specifications
# Survey Units
2  
# Survey Age ProportionUnits
2  
# Survey Weight at Age Matrix
1  
# Survey Month
10  
# Survey Choice
-1  
# Survey Selectivity Type
1  
# Survey Start Age
2  
# Survey End Age
9  
# Estimate Survey Proportion at Age ?
1  
# Use Survey ?
1  
# Index Selectivity
# INDEX-1
  0.000000    -4     0.000000    0.000000
  0.500000     4     0.000000    1.000000
  0.500000     4     0.000000    1.000000
  0.500000     4     0.000000    1.000000
  1.000000    -1     0.000000    1.000000
  1.000000    -1     0.000000    1.000000
  1.000000    -1     0.000000    1.000000
  1.000000    -1     0.000000    1.000000
  1.000000    -1     0.000000    1.000000
  0.000000     0     0.000000    0.000000
  0.000000     0     0.000000    0.000000
  0.000000     0     0.000000    0.000000
  0.000000     0     0.000000    0.000000
  0.000000     0     0.000000    0.000000
  0.000000     0     0.000000    0.000000
# Index Data
# INDEX-1
1958    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1959    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1960    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1961    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1962    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1963    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1964    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1965    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1966    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1967    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1968    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1969    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1970    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1971    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1972    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1973    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1974    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1975    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1976    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1977    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1978    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1979    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1980    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1981    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1982    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1983    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1984    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1985    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1986    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1987    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1988    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1989    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1990    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1991    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1992    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1993    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1994    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1996    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1997    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1998    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
1999    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
2000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
2001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000  
2002  381900.000000    0.490000   -1.000000  185200.000000  150600.000000  29700.000000  6600.000000  7100.000000  2700.000000    0.000000    0.000000   20.000000  
2003  88000.000000    0.340000   -1.000000  61700.000000  60400.000000  17200.000000  5400.000000  1400.000000  300.000000  300.000000    0.000000   20.000000  
2004   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000    0.000000  
2005  246700.000000    0.470000   -1.000000  137100.000000  28200.000000  54200.000000  21600.000000  4900.000000  700.000000    0.000000    0.000000   45.000000  
2006  284999.000000    0.350000   -1.000000  211000.000000  48000.000000  14000.000000  11000.000000  1000.000000   -1.000000    0.000000    0.000000   34.000000  
2007  347140.000000    0.250000   -1.000000  69800.000000  220000.000000  30600.000000  8970.000000  13100.000000  3650.000000  1020.000000    0.000000   37.000000  
2008  606000.000000    0.200000   -1.000000  295000.000000  111000.000000  162000.000000  27000.000000  6000.000000  5000.000000    0.000000    0.000000   32.000000  
2009  526600.000000    0.240000   -1.000000  112040.000000  209850.000000  57490.000000  124630.000000  11710.000000  3650.000000  6350.000000  880.000000   30.000000  
2010  1063870.000000    0.200000   -1.000000  548940.000000  155860.000000  193030.000000  65240.000000  91040.000000  6650.000000  3110.000000    0.000000   21.000000  
2011  959000.000000    0.280000   -1.000000  479000.000000  299000.000000  47000.000000  71000.000000  24000.000000  33000.000000  4000.000000  2000.000000   22.000000  
2012  2021260.000000    0.250000   -1.000000  856000.000000  615000.000000  330000.000000  48500.000000  121000.000000  24800.000000  22700.000000  3260.000000   20.000000  
2013  587000.000000    0.280000   -1.000000  291400.000000  197400.000000  43700.000000  37900.000000  9800.000000  4700.000000    0.000000  2100.000000   21.000000  
2014   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000   -1.000000  
# Phase Flags
#
1
#
2
#
3
#
1
#
1
#
-5
#
1
#
-5
# Recruit CV
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
  1.0000
# Lambda Index
  1.000000 
# Lambda Catch
  1.000000 
# Lambda Discard
  0.000000 
# Catch CV
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
  0.200000  
# Discard CV
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
  0.000000  
# Catch Sample Size
  1.000000  
  1.000000  
  2.000000  
  1.000000  
 18.000000  
 47.000000  
 40.000000  
 26.000000  
 34.000000  
 39.000000  
 35.000000  
 48.000000  
 44.000000  
 26.000000  
 25.000000  
 17.000000  
 19.000000  
 26.000000  
 12.000000  
 11.000000  
 25.000000  
 46.000000  
 37.000000  
 30.000000  
 45.000000  
 59.000000  
 70.000000  
 40.000000  
 52.000000  
 79.000000  
117.000000  
121.000000  
 86.000000  
109.000000  
 86.000000  
 61.000000  
 74.000000  
 73.000000  
 82.000000  
 83.000000  
 58.000000  
 66.000000  
 39.000000  
123.000000  
 34.000000  
 43.000000  
 42.000000  
 42.000000  
 61.000000  
 54.000000  
 49.000000  
 43.000000  
 42.000000  
 39.000000  
 39.000000  
